00:53:55  [tt-quietbox:tt1]   diffusion 146/200
00:53:55  [tt-quietbox:tt1]   diffusion 147/200
00:53:56  [tt-quietbox:tt1]   diffusion 148/200
00:53:56  [tt-quietbox:tt1]   diffusion 149/200
00:53:57  [tt-quietbox:tt1]   diffusion 150/200
00:53:57  [tt-quietbox:tt1]   diffusion 151/200
00:53:58  [tt-quietbox:tt1]   diffusion 152/200
00:53:58  [tt-quietbox:tt1]   diffusion 153/200
00:53:58  [tt-quietbox:tt1]   diffusion 154/200
00:53:59  [tt-quietbox:tt1]   diffusion 155/200
00:53:59  [tt-quietbox:tt1]   diffusion 156/200
00:54:00  [tt-quietbox:tt1]   diffusion 157/200
00:54:00  [tt-quietbox:tt1]   diffusion 158/200
00:54:01  [tt-quietbox:tt1]   diffusion 159/200
00:54:01  [tt-quietbox:tt1]   diffusion 160/200
00:54:01  [tt-quietbox:tt1]   diffusion 161/200
00:54:02  [tt-quietbox:tt1]   diffusion 162/200
00:54:02  [tt-quietbox:tt1]   diffusion 163/200
00:54:03  [tt-quietbox:tt1]   diffusion 164/200
00:54:03  [tt-quietbox:tt1]   diffusion 165/200
00:54:04  [tt-quietbox:tt1]   diffusion 166/200
00:54:04  [tt-quietbox:tt1]   diffusion 167/200
00:54:05  [tt-quietbox:tt1]   diffusion 168/200
00:54:05  [tt-quietbox:tt1]   diffusion 169/200
00:54:06  [tt-quietbox:tt1]   diffusion 170/200
00:54:06  [tt-quietbox:tt1]   diffusion 171/200
00:54:06  [tt-quietbox:tt1]   diffusion 172/200
00:54:07  [tt-quietbox:tt1]   diffusion 173/200
00:54:07  [tt-quietbox:tt1]   diffusion 174/200
00:54:08  [tt-quietbox:tt1]   diffusion 175/200
00:54:08  [tt-quietbox:tt1]   diffusion 176/200
00:54:09  [tt-quietbox:tt1]   diffusion 177/200
00:54:09  [tt-quietbox:tt1]   diffusion 178/200
00:54:10  [tt-quietbox:tt1]   diffusion 179/200
00:54:10  [tt-quietbox:tt1]   diffusion 180/200
00:54:11  [tt-quietbox:tt1]   diffusion 181/200
00:54:11  [tt-quietbox:tt1]   diffusion 182/200
00:54:11  [tt-quietbox:tt1]   diffusion 183/200
00:54:12  [tt-quietbox:tt1]   diffusion 184/200
00:54:12  [tt-quietbox:tt1]   diffusion 185/200
00:54:13  [tt-quietbox:tt1]   diffusion 186/200
00:54:13  [tt-quietbox:tt1]   diffusion 187/200
00:54:14  [tt-quietbox:tt1]   diffusion 188/200
00:54:14  [tt-quietbox:tt1]   diffusion 189/200
00:54:14  [tt-quietbox:tt1]   diffusion 190/200
00:54:15  [tt-quietbox:tt1]   diffusion 191/200
00:54:15  [tt-quietbox:tt1]   diffusion 192/200
00:54:16  [tt-quietbox:tt1]   diffusion 193/200
00:54:17  [tt-quietbox:tt1]   diffusion 194/200
00:54:17  [tt-quietbox:tt1]   diffusion 195/200
00:54:17  [tt-quietbox:tt1]   diffusion 196/200
00:54:18  [tt-quietbox:tt1]   diffusion 197/200
00:54:18  [tt-quietbox:tt1]   diffusion 198/200
00:54:19  [tt-quietbox:tt1]   diffusion 199/200
00:54:19  [tt-quietbox:tt1]   confidence
00:54:48  [tt-quietbox:tt1]   saving
00:54:48  [tt-quietbox:tt1] ✓ 07_b140_tok720_bk736 — 355.6s
00:54:48  [tt-quietbox:tt1] 08_b140_tok720_bk736
00:54:48  [tt-quietbox:tt1]   prep
00:54:55  [tt-quietbox:tt1]   trunk 0/10
00:55:05  [tt-quietbox:tt1]   trunk 1/10
00:55:15  [tt-quietbox:tt1]   trunk 2/10
00:55:25  [tt-quietbox:tt1]   trunk 3/10
00:55:35  [tt-quietbox:tt1]   trunk 4/10
00:55:45  [tt-quietbox:tt1]   trunk 5/10
00:55:55  [tt-quietbox:tt1]   trunk 6/10
00:56:05  [tt-quietbox:tt1]   trunk 7/10
00:56:15  [tt-quietbox:tt1]   trunk 8/10
00:56:25  [tt-quietbox:tt1]   trunk 9/10
00:56:40  [tt-quietbox:tt1]   diffusion 0/200
00:56:41  [tt-quietbox:tt1]   diffusion 1/200
00:56:41  [tt-quietbox:tt1]   diffusion 2/200
00:56:42  [tt-quietbox:tt1]   diffusion 3/200
00:56:42  [tt-quietbox:tt1]   diffusion 4/200
00:56:43  [tt-quietbox:tt1]   diffusion 5/200
00:56:43  [tt-quietbox:tt1]   diffusion 6/200
00:56:44  [tt-quietbox:tt1]   diffusion 7/200
00:56:44  [tt-quietbox:tt1]   diffusion 8/200
00:56:45  [tt-quietbox:tt1]   diffusion 9/200
00:56:45  [tt-quietbox:tt1]   diffusion 10/200
00:56:45  [tt-quietbox:tt1]   diffusion 11/200
00:56:46  [tt-quietbox:tt1]   diffusion 12/200
00:56:46  [tt-quietbox:tt1]   diffusion 13/200
00:56:47  [tt-quietbox:tt1]   diffusion 14/200
00:56:47  [tt-quietbox:tt1]   diffusion 15/200
00:56:48  [tt-quietbox:tt1]   diffusion 16/200
00:56:48  [tt-quietbox:tt1]   diffusion 17/200
00:56:49  [tt-quietbox:tt1]   diffusion 18/200
00:56:49  [tt-quietbox:tt1]   diffusion 19/200
00:56:50  [tt-quietbox:tt1]   diffusion 20/200
00:56:50  [tt-quietbox:tt1]   diffusion 21/200
00:56:50  [tt-quietbox:tt1]   diffusion 22/200
00:56:51  [tt-quietbox:tt1]   diffusion 23/200
00:56:51  [tt-quietbox:tt1]   diffusion 24/200
00:56:52  [tt-quietbox:tt1]   diffusion 25/200
00:56:52  [tt-quietbox:tt1]   diffusion 26/200
00:56:53  [tt-quietbox:tt1]   diffusion 27/200
00:56:53  [tt-quietbox:tt1]   diffusion 28/200
00:56:53  [tt-quietbox:tt1]   diffusion 29/200
00:56:54  [tt-quietbox:tt1]   diffusion 30/200
00:56:54  [tt-quietbox:tt1]   diffusion 31/200
00:56:55  [tt-quietbox:tt1]   diffusion 32/200
00:56:55  [tt-quietbox:tt1]   diffusion 33/200
00:56:56  [tt-quietbox:tt1]   diffusion 34/200
00:56:56  [tt-quietbox:tt1]   diffusion 35/200
00:56:57  [tt-quietbox:tt1]   diffusion 36/200
00:56:57  [tt-quietbox:tt1]   diffusion 37/200
00:56:57  [tt-quietbox:tt1]   diffusion 38/200
00:56:58  [tt-quietbox:tt1]   diffusion 39/200
00:56:58  [tt-quietbox:tt1]   diffusion 40/200
00:56:59  [tt-quietbox:tt1]   diffusion 41/200
00:56:59  [tt-quietbox:tt1]   diffusion 42/200
00:57:00  [tt-quietbox:tt1]   diffusion 43/200
00:57:00  [tt-quietbox:tt1]   diffusion 44/200
00:57:01  [tt-quietbox:tt1]   diffusion 45/200
00:57:01  [tt-quietbox:tt1]   diffusion 46/200
00:57:01  [tt-quietbox:tt1]   diffusion 47/200
00:57:02  [tt-quietbox:tt1]   diffusion 48/200
00:57:02  [tt-quietbox:tt1]   diffusion 49/200
00:57:03  [tt-quietbox:tt1]   diffusion 50/200
00:57:04  [tt-quietbox:tt1]   diffusion 51/200
00:57:04  [tt-quietbox:tt1]   diffusion 52/200
00:57:04  [tt-quietbox:tt1]   diffusion 53/200
00:57:05  [tt-quietbox:tt1]   diffusion 54/200
00:57:05  [tt-quietbox:tt1]   diffusion 55/200
00:57:06  [tt-quietbox:tt1]   diffusion 56/200
00:57:06  [tt-quietbox:tt1]   diffusion 57/200
00:57:07  [tt-quietbox:tt1]   diffusion 58/200
00:57:07  [tt-quietbox:tt1]   diffusion 59/200
00:57:08  [tt-quietbox:tt1]   diffusion 60/200
00:57:08  [tt-quietbox:tt1]   diffusion 61/200
00:57:08  [tt-quietbox:tt1]   diffusion 62/200
00:57:09  [tt-quietbox:tt1]   diffusion 63/200
00:57:09  [tt-quietbox:tt1]   diffusion 64/200
00:57:10  [tt-quietbox:tt1]   diffusion 65/200
00:57:10  [tt-quietbox:tt1]   diffusion 66/200
00:57:11  [tt-quietbox:tt1]   diffusion 67/200
00:57:11  [tt-quietbox:tt1]   diffusion 68/200
00:57:11  [tt-quietbox:tt1]   diffusion 69/200
00:57:12  [tt-quietbox:tt1]   diffusion 70/200
00:57:12  [tt-quietbox:tt1]   diffusion 71/200
00:57:13  [tt-quietbox:tt1]   diffusion 72/200
00:57:13  [tt-quietbox:tt1]   diffusion 73/200
00:57:14  [tt-quietbox:tt1]   diffusion 74/200
00:57:14  [tt-quietbox:tt1]   diffusion 75/200
00:57:15  [tt-quietbox:tt1]   diffusion 76/200
00:57:15  [tt-quietbox:tt1]   diffusion 77/200
00:57:15  [tt-quietbox:tt1]   diffusion 78/200
00:57:16  [tt-quietbox:tt1]   diffusion 79/200
00:57:16  [tt-quietbox:tt1]   diffusion 80/200
00:57:17  [tt-quietbox:tt1]   diffusion 81/200
00:57:17  [tt-quietbox:tt1]   diffusion 82/200
00:57:18  [tt-quietbox:tt1]   diffusion 83/200
00:57:18  [tt-quietbox:tt1]   diffusion 84/200
00:57:19  [tt-quietbox:tt1]   diffusion 85/200
00:57:19  [tt-quietbox:tt1]   diffusion 86/200
00:57:19  [tt-quietbox:tt1]   diffusion 87/200
00:57:20  [tt-quietbox:tt1]   diffusion 88/200
00:57:20  [tt-quietbox:tt1]   diffusion 89/200
00:57:21  [tt-quietbox:tt1]   diffusion 90/200
00:57:21  [tt-quietbox:tt1]   diffusion 91/200
00:57:22  [tt-quietbox:tt1]   diffusion 92/200
00:57:22  [tt-quietbox:tt1]   diffusion 93/200
00:57:23  [tt-quietbox:tt1]   diffusion 94/200
00:57:23  [tt-quietbox:tt1]   diffusion 95/200
00:57:24  [tt-quietbox:tt1]   diffusion 96/200
00:57:24  [tt-quietbox:tt1]   diffusion 97/200
00:57:24  [tt-quietbox:tt1]   diffusion 98/200
00:57:25  [tt-quietbox:tt1]   diffusion 99/200
00:57:25  [tt-quietbox:tt1]   diffusion 100/200
00:57:26  [tt-quietbox:tt1]   diffusion 101/200
00:57:26  [tt-quietbox:tt1]   diffusion 102/200
00:57:27  [tt-quietbox:tt1]   diffusion 103/200
00:57:27  [tt-quietbox:tt1]   diffusion 104/200
00:57:28  [tt-quietbox:tt1]   diffusion 105/200
00:57:28  [tt-quietbox:tt1]   diffusion 106/200
00:57:28  [tt-quietbox:tt1]   diffusion 107/200
00:57:29  [tt-quietbox:tt1]   diffusion 108/200
00:57:29  [tt-quietbox:tt1]   diffusion 109/200
00:57:30  [tt-quietbox:tt1]   diffusion 110/200
00:57:30  [tt-quietbox:tt1]   diffusion 111/200
00:57:31  [tt-quietbox:tt1]   diffusion 112/200
00:57:31  [tt-quietbox:tt1]   diffusion 113/200
00:57:32  [tt-quietbox:tt1]   diffusion 114/200
00:57:32  [tt-quietbox:tt1]   diffusion 115/200
00:57:33  [tt-quietbox:tt1]   diffusion 116/200
00:57:33  [tt-quietbox:tt1]   diffusion 117/200
00:57:34  [tt-quietbox:tt1]   diffusion 118/200
00:57:34  [tt-quietbox:tt1]   diffusion 119/200
00:57:35  [tt-quietbox:tt1]   diffusion 120/200
00:57:35  [tt-quietbox:tt1]   diffusion 121/200
00:57:36  [tt-quietbox:tt1]   diffusion 122/200
00:57:36  [tt-quietbox:tt1]   diffusion 123/200
00:57:37  [tt-quietbox:tt1]   diffusion 124/200
00:57:37  [tt-quietbox:tt1]   diffusion 125/200
00:57:38  [tt-quietbox:tt1]   diffusion 126/200
00:57:38  [tt-quietbox:tt1]   diffusion 127/200
00:57:39  [tt-quietbox:tt1]   diffusion 128/200
00:57:39  [tt-quietbox:tt1]   diffusion 129/200
00:57:40  [tt-quietbox:tt1]   diffusion 130/200
00:57:40  [tt-quietbox:tt1]   diffusion 131/200
00:57:41  [tt-quietbox:tt1]   diffusion 132/200
00:57:41  [tt-quietbox:tt1]   diffusion 133/200
00:57:42  [tt-quietbox:tt1]   diffusion 134/200
00:57:42  [tt-quietbox:tt1]   diffusion 135/200
00:57:43  [tt-quietbox:tt1]   diffusion 136/200
00:57:43  [tt-quietbox:tt1]   diffusion 137/200
00:57:44  [tt-quietbox:tt1]   diffusion 138/200
00:57:44  [tt-quietbox:tt1]   diffusion 139/200
00:57:45  [tt-quietbox:tt1]   diffusion 140/200
00:57:45  [tt-quietbox:tt1]   diffusion 141/200
00:57:46  [tt-quietbox:tt1]   diffusion 142/200
00:57:46  [tt-quietbox:tt1]   diffusion 143/200
00:57:47  [tt-quietbox:tt1]   diffusion 144/200
00:57:47  [tt-quietbox:tt1]   diffusion 145/200
00:57:48  [tt-quietbox:tt1]   diffusion 146/200
00:57:48  [tt-quietbox:tt1]   diffusion 147/200
00:57:49  [tt-quietbox:tt1]   diffusion 148/200
00:57:50  [tt-quietbox:tt1]   diffusion 149/200
00:57:50  [tt-quietbox:tt1]   diffusion 150/200
00:57:51  [tt-quietbox:tt1]   diffusion 151/200
00:57:51  [tt-quietbox:tt1]   diffusion 152/200
00:57:52  [tt-quietbox:tt1]   diffusion 153/200
00:57:52  [tt-quietbox:tt1]   diffusion 154/200
00:57:53  [tt-quietbox:tt1]   diffusion 155/200
00:57:53  [tt-quietbox:tt1]   diffusion 156/200
00:57:54  [tt-quietbox:tt1]   diffusion 157/200
00:57:54  [tt-quietbox:tt1]   diffusion 158/200
00:57:55  [tt-quietbox:tt1]   diffusion 159/200
00:57:55  [tt-quietbox:tt1]   diffusion 160/200
00:57:56  [tt-quietbox:tt1]   diffusion 161/200
00:57:56  [tt-quietbox:tt1]   diffusion 162/200
00:57:57  [tt-quietbox:tt1]   diffusion 163/200
00:57:57  [tt-quietbox:tt1]   diffusion 164/200
00:57:58  [tt-quietbox:tt1]   diffusion 165/200
00:57:58  [tt-quietbox:tt1]   diffusion 166/200
00:57:59  [tt-quietbox:tt1]   diffusion 167/200
00:57:59  [tt-quietbox:tt1]   diffusion 168/200
00:58:00  [tt-quietbox:tt1]   diffusion 169/200
00:58:00  [tt-quietbox:tt1]   diffusion 170/200
00:58:01  [tt-quietbox:tt1]   diffusion 171/200
00:58:01  [tt-quietbox:tt1]   diffusion 172/200
00:58:02  [tt-quietbox:tt1]   diffusion 173/200
00:58:03  [tt-quietbox:tt1]   diffusion 174/200
00:58:03  [tt-quietbox:tt1]   diffusion 175/200
00:58:04  [tt-quietbox:tt1]   diffusion 176/200
00:58:04  [tt-quietbox:tt1]   diffusion 177/200
00:58:05  [tt-quietbox:tt1]   diffusion 178/200
00:58:05  [tt-quietbox:tt1]   diffusion 179/200
00:58:06  [tt-quietbox:tt1]   diffusion 180/200
00:58:06  [tt-quietbox:tt1]   diffusion 181/200
00:58:07  [tt-quietbox:tt1]   diffusion 182/200
00:58:07  [tt-quietbox:tt1]   diffusion 183/200
00:58:08  [tt-quietbox:tt1]   diffusion 184/200
00:58:08  [tt-quietbox:tt1]   diffusion 185/200
00:58:09  [tt-quietbox:tt1]   diffusion 186/200
00:58:09  [tt-quietbox:tt1]   diffusion 187/200
00:58:10  [tt-quietbox:tt1]   diffusion 188/200
00:58:10  [tt-quietbox:tt1]   diffusion 189/200
00:58:11  [tt-quietbox:tt1]   diffusion 190/200
00:58:11  [tt-quietbox:tt1]   diffusion 191/200
00:58:12  [tt-quietbox:tt1]   diffusion 192/200
00:58:12  [tt-quietbox:tt1]   diffusion 193/200
00:58:12  [tt-quietbox:tt1]   diffusion 194/200
00:58:13  [tt-quietbox:tt1]   diffusion 195/200
00:58:14  [tt-quietbox:tt1]   diffusion 196/200
00:58:14  [tt-quietbox:tt1]   diffusion 197/200
00:58:15  [tt-quietbox:tt1]   diffusion 198/200
00:58:15  [tt-quietbox:tt1]   diffusion 199/200
00:58:16  [tt-quietbox:tt1]   confidence
00:58:43  [tt-quietbox:tt1]   saving
00:58:43  [tt-quietbox:tt1] ✓ 08_b140_tok720_bk736 — 235.6s
